Id,Day244,Day245,Day282,Day283,Day284,Day285,Day286
39781,31.127700734231748,32.64588142905047,16.465103570665665,36.0727516696701,44.91409548835473,18.15474425974016,19.580943399041207
39782,35.40944754784389,37.55027688787249,21.19034737958395,39.0215297920615,45.64823022089989,23.16624318811973,23.637703384848514
39783,37.07476368289989,37.087587656505946,22.058581798236908,41.776915522503465,47.939382429921004,25.15883651306371,25.61050017740825
39784,32.07620756472309,36.668739097428656,21.251443423186604,39.82131913344167,46.82381200090851,23.96107771537362,22.53136909595449
39785,31.3540732874906,35.860402619477355,20.550631418385024,40.200491648556365,31.37017381484189,23.804780065461912,20.672462590360798
39786,35.01582490551547,39.217694894917294,26.322822731880862,54.28042369164238,45.75386793204682,32.41148343002663,31.032420859093214
39787,36.89138201847275,40.52733422041875,26.313341574525854,54.38277107770147,59.828556146657924,29.65666634985622,30.93921495611666
39788,37.630269366102944,39.95706408234834,26.211274933187926,54.60717136894613,27.45971295048224,29.432748880442247,30.98188534731522
39789,37.630269366102944,39.95706408234834,26.169555227360764,54.60717136894613,27.45971295048224,29.432748880442247,31.022536105508127
39790,37.52971601329373,39.173005320472754,26.279632819123954,54.9772262701631,27.393806958356567,29.718989229811058,16.9501109451584
39791,39.90423105961438,38.072342853150396,26.5311066353808,54.65604497090957,34.11049502383593,29.49625106119339,17.12865815375564
39792,40.17136463837883,37.29859819491673,26.351295469468106,54.29046347913593,35.710244739845045,29.53054247738996,16.138549753323364
39793,39.779958152136814,38.256769009179656,26.346682551678942,54.97171080612436,36.47312733719558,29.13925774979825,17.309703669712484
39794,39.22473360043128,38.89268611915422,25.16538548947813,51.18783774553742,33.42522921061546,28.63173293040693,18.878293647052146
39795,39.05978537121307,38.21228473682989,25.22305085816584,52.78670754625225,29.848573417456397,29.332382523748244,20.446425065301675
39796,38.956311550292966,38.92927429779067,25.189467229489452,52.512818536493256,29.886257136791173,30.0438705127904,22.746375616889377
39797,38.98150384541093,37.65833377834881,25.20941289498827,51.82472670369229,35.236306059363706,30.069003397124987,17.932197234009077
39798,38.98150384541093,35.08753511877279,25.40142784020439,51.85527701288204,35.25420272041102,30.096784109602147,17.384413861638727
39799,38.859720056027754,34.482034413227034,25.01116803965004,51.82376807541047,35.48317211899026,8.500628376378684,16.450819883836324
39800,39.400014631859726,34.608065830829354,25.00549565972594,52.34117076845417,36.228490336890395,9.570144753579367,17.022533236127845
39801,40.287266579943754,34.12221047590461,24.34689105172723,51.788339303634565,35.535679840386756,8.949762165636184,18.316891082045267
39802,41.105050186822034,34.356793157189976,19.148247594663424,52.15637921256385,35.281178462624496,8.975189289590544,18.865632304946367
39803,40.930230625585885,34.36701834294245,19.086640960623914,51.94617754967863,35.31153592124168,9.26852476129285,19.084679167267947
39804,40.484039485144095,34.36565133933264,18.950239536510534,51.99598711252803,35.322174278989884,9.241842619035566,19.083627571398527
39805,40.42546672798194,34.79174517668417,12.3460681489431,52.112390013314155,35.06855392446791,9.50664556310482,19.388292931485427
39946,35.083598541703736,33.261134617063924,62.46725933090893,61.02790277189478,20.370785932513595,15.604568098553553,28.505641931851372
39947,35.10565760567924,33.26418636376728,62.49218774432518,61.08169208447196,20.411011513611218,15.729690499967125,28.531284219874333
39948,35.03944337278657,33.27862128371287,62.46725933090893,61.04130063038179,20.384183791000613,16.293046251984148,28.519039790338393
39949,35.05674777609225,50.19416139882018,63.72467840737116,65.5991142113306,29.120052598183012,23.530433672253647,29.73356233442689
39950,32.676282388445195,57.71071591278551,65.33499514331838,64.64748829328458,35.50410369368036,31.247342862538513,42.197328355262755
39951,32.62893343630355,52.03711291102586,59.45758500506565,76.09906237674603,42.627098860524676,34.905982773808475,53.25469127581174
39952,31.59561355854178,54.062191847908686,57.95377094042457,73.87720184086031,41.65808197924132,49.93552628984444,53.31374326347614
39953,36.21607227760046,59.082350528601246,63.242714368919955,79.09281829266189,48.06022744022968,59.396398860862035,61.75397666216714
39954,34.90193952464334,56.07177664361743,62.564715095796736,77.8151708129746,42.8072666524964,54.508987378051465,61.692507446083916
39955,35.039218442497486,61.77656328471668,59.856912833449364,83.22421931408685,42.292937459808286,46.521944064323044,58.71085761221387
39956,38.07669610652373,61.365776159795274,59.34689045665179,82.80175299025622,42.57327611398396,46.15709569814763,57.53320106845999
39957,35.43118699438235,58.61509646980714,57.965066870052404,81.18263149557325,41.672324266496474,48.803086262961436,52.06152459124331
39958,36.024167363703974,42.210446576106776,57.965135976391366,77.57566269352263,41.45276365176228,34.562432677431914,51.93966112757349
39959,36.06941162695074,42.24150550410004,57.97363996870335,77.53610809586193,41.439054756006094,34.56668711969887,51.945581269937065
39960,36.199469443956545,42.413224926171715,57.984420857314795,77.51268855251784,41.38079552841277,34.53311641806117,52.0452805399657
39961,40.86212393722948,41.404584175590884,55.922882235833704,79.39299483823619,42.727687373878396,35.850835320405565,57.45211678363674
39962,41.93143872355657,25.27630032125091,56.524002402625065,81.80343413014171,40.98392200986367,35.04917336821445,60.782995618011036
39963,41.93143872355657,25.27630032125091,56.524002402625065,81.80343413014171,40.98392200986367,35.12778820262264,60.782995618011036
39964,68.28178822997165,33.35096485690057,48.68568522186824,73.66031667633919,34.76857830206329,34.97395432465058,62.44014125265774
39965,60.58675242139532,36.63034230108439,47.36443629731842,78.77869713108444,33.4708908820768,34.688911746228946,60.4336957498156
39966,60.844683187898084,36.93252880166608,48.17784725747837,78.95537304596117,33.82436527267112,69.06434514347748,60.62390066047903
39967,60.18181738149225,31.113566322895107,46.25743422152791,80.58642960643581,33.91249474120277,63.5070204500807,60.45865888158543
39968,60.060115058677816,30.775783599533177,45.96320699505992,78.43089700628498,34.01079575767975,71.33707855945616,60.45865888158543
39969,59.86638101694071,23.29133425327673,45.74338820611097,78.36538983355611,34.52170826040041,71.19336842772186,60.287616445943826
39970,41.01074010731127,22.941114911834553,58.0083529288542,76.10310273154997,38.29646059043217,80.98247988709389,61.12667360678501
39971,41.1655890653347,22.23298826596045,58.036705818539936,76.14476353331916,38.091827676992324,80.98116278351333,61.09812034658097
39972,41.73620721479117,29.42528918393488,57.36581216816333,82.67143155982723,38.60517527869217,82.66347430990919,61.74357147475168
39973,44.14253509768094,31.661743064157005,62.06271801773424,83.26636613934303,37.632544405564815,87.98561261612001,64.8986268471008
39974,41.96674011251874,24.318073917269142,61.08511138964786,84.16286961549227,44.49940187953269,80.88741133867762,63.108088185734346
39975,41.95612524321441,24.317125648308448,61.08511138964786,85.13074866965806,44.49401685243904,80.88741133867762,63.09469032724732
39976,41.05583408795183,26.079745985239647,58.572108173079826,84.90045212862049,43.10561334569925,81.13598714454591,63.47745313249596
39977,42.22140648973925,24.702408272305444,59.196904194118645,82.8588914818603,43.216256653343756,81.28836821877839,76.21556742573945
39978,41.88292565477814,24.283675818121427,59.09140955645786,82.23286510542934,42.899293109034616,81.28836821877839,76.22896528422649
39979,42.11624197232789,24.640112459854564,59.2643419088351,83.10455450265229,43.08103785726829,81.28715609113047,76.22222101039814
39980,42.953350307113546,35.47674191087446,61.378653696588316,70.65723511810604,37.06428915901834,73.23146808427803,74.08389900164812
39981,42.989482200260746,35.53903772332534,61.31121598187186,70.72838687982191,37.21768822181079,64.12186656912975,74.07724541698944
39982,42.989482200260746,35.53903772332534,61.31121598187186,70.72838687982191,37.21768822181079,64.12186656912975,74.07724541698944
39983,43.86226141973708,33.89275619536571,54.24882661564039,107.63410795157455,36.662700478045934,45.69982760779508,95.6407122397098
39984,43.66275342339754,31.269429010839964,44.088920922321456,110.85065562743864,84.13215570922972,46.20173815498607,140.70435115415992
39985,43.23372394270435,31.07691271814655,44.051661165179475,111.01149326091854,84.08340937905135,73.05247820642775,140.7270693243102
39986,43.074424777436064,28.93261558829197,44.06035516973145,113.1060520718017,91.48570942886434,89.40256322405382,140.73291439701038
39987,44.2982399084481,29.81646591898259,45.71316450716546,117.55375517483265,91.32980476094164,89.89432995686846,144.68387631322966
39988,38.481235162962435,38.0691049724193,53.6406994193361,139.54770563332764,97.54614306001476,89.27641756189112,148.94730844612317
39989,44.32051785473757,33.70520643349251,63.55758850865551,85.33303769744113,66.35548285329276,95.56389337615148,181.55571726857102
39990,45.290010120559906,34.21018291460414,62.04562708509289,85.45064230478846,67.26066939290888,92.51305452587113,178.33574681116744
39991,45.21574848128498,34.161411961813485,63.002957206916975,82.96353055032199,105.6911744677946,96.42567209771343,182.27538129249362
39992,36.322641220359394,33.764423359242095,66.95841225800598,66.56920528757045,108.2073304902247,103.76742971133746,164.2756514103599
39993,34.87367524692423,32.62447601678113,51.103640919967326,66.192009643435,91.17980871464107,89.05802430381469,152.0296086786614
39994,35.19026084968929,33.26223097802672,55.54246587647401,49.701940135952405,106.46197284839084,76.33006418494385,124.39570928674378
39995,43.94198807630493,21.788841051445107,47.43051798010435,41.707507338155274,69.51698027009246,71.67532453879487,123.0951672445891
39996,44.27491862823026,22.189124513285872,47.42561722361378,41.50841671142321,28.52291561426674,71.59273162492386,92.99041305201351
39997,44.581161198753655,22.42151139689752,47.57799829784627,41.09101890274385,28.096931432201444,71.74467527003559,93.20279018402508
39998,40.80031897341371,31.65888464195044,48.26785554759378,34.15392296038558,28.38355666454249,41.73769514272141,92.99228108676188
39999,36.331182480433604,32.868746410449944,44.71001963470218,42.799898671402936,34.301164105687626,40.95871742345983,90.49211682529922
40000,36.311042881522425,32.876867961929435,44.75353613967784,43.3047788109889,34.50390520935208,40.899792040390594,90.58806906159685
40001,35.830427629579795,32.289722212799504,47.427292587069594,41.007237685050185,33.90823416550703,26.407381323920998,44.86607177958528
40002,25.15836170405592,31.89100723727988,44.49481948551758,40.01587666265158,40.83819740405171,17.392586267612412,34.340796790368714
40003,25.556440503386803,32.42364948907053,45.566111150413114,40.50891471319847,41.193438622913476,17.18614607895334,32.67172283465919
40004,25.57039405032063,27.477657453150396,45.56512473866432,40.445458913998024,41.17270466532985,16.406439391902996,32.577472881924535
40005,30.870412644848585,22.973059047494022,48.2180393869392,38.46874534753462,34.55344084297453,18.10367031833847,35.244704966679656
40006,31.31331052087299,25.724044101347427,39.77157445555555,37.93224402357985,35.37801040461017,18.515206872403475,34.82623331474472
40007,31.00458678186386,25.327035841520292,39.990831598458364,38.037734681023395,35.488967610987345,18.53746508054796,34.81158672082567
40008,32.00438105438962,30.28107671098993,28.85617914185421,37.89867654050738,40.831876714386354,17.06521372013375,43.812163243593496
40009,31.993055125069557,30.269750781669888,26.87453666586369,37.757263553958744,40.76352499447141,16.770732730042795,39.08400118144734
40010,32.31487228886241,30.76800451052557,26.66521176295535,37.800921085152346,41.713470943671865,11.924542907509167,22.487951089867224
40011,31.993055125069557,30.907118004522644,27.68848580064117,38.03773249872497,45.107088144712115,18.270121119039427,22.230836387459
40012,36.670973404304455,26.507289580436844,18.326544619826254,37.604683943087004,44.95090176801801,17.75321130975782,20.206633417781244
40013,34.54652925066554,26.31073839224269,17.61675504471438,38.15651513892411,46.969825099209565,17.781072484470048,20.264666575721225
40014,29.614113833314704,24.550715852507878,18.287446705327586,37.55533620335492,37.14124158843715,17.938224531322803,17.441132292004756
40015,36.35339022068678,26.270463986835328,18.576020980070123,38.04335477222835,37.49634385794019,18.80255125919276,17.664753600644943
40016,38.57645159381804,27.55214591225561,17.768953837983613,36.42767940360041,38.606348972715175,18.740436181969255,19.874525479233746
40017,34.19129069912792,32.16638177869729,16.67939815178852,36.41023322767304,45.49854576609954,18.124927418853094,19.82681551310656
40018,35.134250543077684,36.49712687965536,21.08495921281929,38.975616883214435,45.54572290499458,23.075386343762013,23.811668156061483
40019,36.90716234611015,38.247761135836384,21.771439466558302,41.72490907102272,47.855227372731115,24.488049421508087,25.363133539997
